time_elapsed,covered_<exchange_login_invalid>,total_<exchange_login_invalid>,percent_<exchange_login_invalid>,covered_<exchange_login_valid>,total_<exchange_login_valid>,percent_<exchange_login_valid>,covered_<exchange_mail>,total_<exchange_mail>,percent_<exchange_mail>,covered_<exchange_quit>,total_<exchange_quit>,percent_<exchange_quit>,covered_<mail_data>,total_<mail_data>,percent_<mail_data>,covered_<request_auth>,total_<request_auth>,percent_<request_auth>,covered_<request_auth_pass_correct>,total_<request_auth_pass_correct>,percent_<request_auth_pass_correct>,covered_<request_auth_pass_incorrect>,total_<request_auth_pass_incorrect>,percent_<request_auth_pass_incorrect>,covered_<request_auth_user_correct>,total_<request_auth_user_correct>,percent_<request_auth_user_correct>,covered_<request_auth_user_incorrect>,total_<request_auth_user_incorrect>,percent_<request_auth_user_incorrect>,covered_<request_ehlo>,total_<request_ehlo>,percent_<request_ehlo>,covered_<request_mail_data>,total_<request_mail_data>,percent_<request_mail_data>,covered_<request_mail_from>,total_<request_mail_from>,percent_<request_mail_from>,covered_<request_mail_to>,total_<request_mail_to>,percent_<request_mail_to>,covered_<request_quit>,total_<request_quit>,percent_<request_quit>,covered_<response_auth_expect_pass>,total_<response_auth_expect_pass>,percent_<response_auth_expect_pass>,covered_<response_auth_expect_user>,total_<response_auth_expect_user>,percent_<response_auth_expect_user>,covered_<response_auth_fail>,total_<response_auth_fail>,percent_<response_auth_fail>,covered_<response_auth_success>,total_<response_auth_success>,percent_<response_auth_success>,covered_<response_ehlo>,total_<response_ehlo>,percent_<response_ehlo>,covered_<response_mail_data>,total_<response_mail_data>,percent_<response_mail_data>,covered_<response_mail_from>,total_<response_mail_from>,percent_<response_mail_from>,covered_<response_mail_to>,total_<response_mail_to>,percent_<response_mail_to>,covered_<response_quit>,total_<response_quit>,percent_<response_quit>,covered_<response_setup>,total_<response_setup>,percent_<response_setup>,covered_<response_submit>,total_<response_submit>,percent_<response_submit>,covered_<start>,total_<start>,percent_<start>,covered_<state_logged_in>,total_<state_logged_in>,percent_<state_logged_in>,covered_<state_logged_out>,total_<state_logged_out>,percent_<state_logged_out>,covered_<state_setup>,total_<state_setup>,percent_<state_setup>,covered___role_Client,total___role_Client,percent___role_Client,covered___role_Server,total___role_Server,percent___role_Server,covered___role_all_party,total___role_all_party,percent___role_all_party,covered___role_unique_Client,total___role_unique_Client,percent___role_unique_Client,covered___role_unique_Server,total___role_unique_Server,percent___role_unique_Server,covered___role_unique_all_party,total___role_unique_all_party,percent___role_unique_all_party
1.405681848526001,54,584,0.09246575342465753,6,428,0.014018691588785047,0,352,0.0,0,17,0.0,0,129,0.0,3,3,1.0,0,3,0.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,0,7,0.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,0,7,0.0,176,718,0.24512534818941503,0,352,0.0,74,584,0.1267123287671233,147,679,0.21649484536082475,24,190,0.12631578947368421,41,83,0.4939759036144578,65,273,0.23809523809523808,23,178,0.12921348314606743,39,69,0.5652173913043478,61,246,0.24796747967479674
1.4451398849487305,60,584,0.10273972602739725,11,428,0.02570093457943925,0,352,0.0,0,17,0.0,0,129,0.0,3,3,1.0,0,3,0.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,0,7,0.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,0,7,0.0,183,718,0.25487465181058494,0,352,0.0,81,584,0.1386986301369863,154,679,0.2268041237113402,24,190,0.12631578947368421,41,83,0.4939759036144578,65,273,0.23809523809523808,23,178,0.12921348314606743,39,69,0.5652173913043478,61,246,0.24796747967479674
1.5921180248260498,66,584,0.11301369863013698,16,428,0.037383177570093455,0,352,0.0,0,17,0.0,0,129,0.0,3,3,1.0,0,3,0.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,0,7,0.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,0,7,0.0,190,718,0.2646239554317549,0,352,0.0,88,584,0.1506849315068493,161,679,0.23711340206185566,24,190,0.12631578947368421,41,83,0.4939759036144578,65,273,0.23809523809523808,23,178,0.12921348314606743,39,69,0.5652173913043478,61,246,0.24796747967479674
1.6367616653442383,72,584,0.1232876712328767,21,428,0.04906542056074766,0,352,0.0,0,17,0.0,0,129,0.0,3,3,1.0,0,3,0.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,0,7,0.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,0,7,0.0,197,718,0.2743732590529248,0,352,0.0,95,584,0.16267123287671234,168,679,0.24742268041237114,24,190,0.12631578947368421,41,83,0.4939759036144578,65,273,0.23809523809523808,23,178,0.12921348314606743,39,69,0.5652173913043478,61,246,0.24796747967479674
1.8037397861480713,81,584,0.1386986301369863,26,428,0.06074766355140187,0,352,0.0,0,17,0.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,0,7,0.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,0,7,0.0,207,718,0.2883008356545961,0,352,0.0,105,584,0.1797945205479452,178,679,0.2621502209131075,27,190,0.14210526315789473,41,83,0.4939759036144578,68,273,0.2490842490842491,26,178,0.14606741573033707,39,69,0.5652173913043478,64,246,0.2601626016260163
1.906708002090454,99,584,0.1695205479452055,37,428,0.08644859813084112,0,352,0.0,0,17,0.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,0,7,0.0,225,718,0.31337047353760444,0,352,0.0,124,584,0.21232876712328766,196,679,0.28865979381443296,27,190,0.14210526315789473,48,83,0.5783132530120482,75,273,0.27472527472527475,26,178,0.14606741573033707,44,69,0.6376811594202898,69,246,0.2804878048780488
1.9918787479400635,133,584,0.22773972602739725,66,428,0.1542056074766355,16,352,0.045454545454545456,0,17,0.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,0,3,0.0,10,10,1.0,0,10,0.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,0,7,0.0,260,718,0.362116991643454,23,352,0.06534090909090909,159,584,0.2722602739726027,231,679,0.3402061855670103,37,190,0.19473684210526315,48,83,0.5783132530120482,85,273,0.31135531135531136,36,178,0.20224719101123595,44,69,0.6376811594202898,79,246,0.32113821138211385
2.012816905975342,151,584,0.2585616438356164,83,428,0.1939252336448598,27,352,0.07670454545454546,0,17,0.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,0,3,0.0,10,10,1.0,0,10,0.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,7,7,1.0,0,7,0.0,0,7,0.0,7,7,1.0,0,7,0.0,277,718,0.38579387186629527,38,352,0.10795454545454546,177,584,0.3030821917808219,248,679,0.36524300441826213,37,190,0.19473684210526315,55,83,0.6626506024096386,92,273,0.336996336996337,36,178,0.20224719101123595,48,69,0.6956521739130435,83,246,0.33739837398373984
2.126028060913086,172,584,0.2945205479452055,103,428,0.24065420560747663,38,352,0.10795454545454546,0,17,0.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,0,3,0.0,10,10,1.0,10,10,1.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,7,7,1.0,0,7,0.0,0,7,0.0,7,7,1.0,0,7,0.0,298,718,0.415041782729805,54,352,0.1534090909090909,198,584,0.339041095890411,269,679,0.3961708394698085,47,190,0.24736842105263157,55,83,0.6626506024096386,102,273,0.37362637362637363,42,178,0.23595505617977527,48,69,0.6956521739130435,89,246,0.3617886178861789
2.1864938735961914,190,584,0.3253424657534247,120,428,0.2803738317757009,47,352,0.13352272727272727,0,17,0.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,0,3,0.0,10,10,1.0,10,10,1.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,7,7,1.0,7,7,1.0,0,7,0.0,7,7,1.0,0,7,0.0,316,718,0.4401114206128134,67,352,0.1903409090909091,216,584,0.3698630136986301,287,679,0.422680412371134,47,190,0.24736842105263157,62,83,0.7469879518072289,109,273,0.3992673992673993,42,178,0.23595505617977527,53,69,0.7681159420289855,94,246,0.3821138211382114
2.4117629528045654,200,584,0.3424657534246575,129,428,0.3014018691588785,52,352,0.14772727272727273,0,17,0.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,3,3,1.0,10,10,1.0,10,10,1.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,7,7,1.0,7,7,1.0,0,7,0.0,7,7,1.0,0,7,0.0,326,718,0.45403899721448465,74,352,0.21022727272727273,226,584,0.386986301369863,297,679,0.4374079528718704,50,190,0.2631578947368421,62,83,0.7469879518072289,112,273,0.41025641025641024,45,178,0.25280898876404495,53,69,0.7681159420289855,97,246,0.3943089430894309
2.50187087059021,219,584,0.375,147,428,0.34345794392523366,62,352,0.17613636363636365,0,17,0.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,3,3,1.0,10,10,1.0,10,10,1.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,7,7,1.0,7,7,1.0,7,7,1.0,0,7,0.0,7,7,1.0,0,7,0.0,345,718,0.4805013927576602,88,352,0.25,245,584,0.4195205479452055,316,679,0.4653902798232695,50,190,0.2631578947368421,69,83,0.8313253012048193,119,273,0.4358974358974359,45,178,0.25280898876404495,59,69,0.855072463768116,103,246,0.4186991869918699
2.9140877723693848,396,584,0.678082191780822,324,428,0.7570093457943925,222,352,0.6306818181818182,0,17,0.0,129,129,1.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,3,3,1.0,10,10,1.0,10,10,1.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,7,7,1.0,7,7,1.0,7,7,1.0,0,7,0.0,7,7,1.0,0,7,0.0,522,718,0.7270194986072424,262,352,0.7443181818181818,422,584,0.7226027397260274,493,679,0.7260677466863034,179,190,0.9421052631578948,69,83,0.8313253012048193,248,273,0.9084249084249084,169,178,0.949438202247191,59,69,0.855072463768116,227,246,0.9227642276422764
3.0456650257110596,414,584,0.708904109589041,341,428,0.7967289719626168,231,352,0.65625,0,17,0.0,129,129,1.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,3,3,1.0,10,10,1.0,10,10,1.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,7,7,1.0,7,7,1.0,7,7,1.0,0,7,0.0,7,7,1.0,7,7,1.0,540,718,0.7520891364902507,275,352,0.78125,440,584,0.7534246575342466,511,679,0.7525773195876289,179,190,0.9421052631578948,76,83,0.9156626506024096,255,273,0.9340659340659341,169,178,0.949438202247191,64,69,0.927536231884058,232,246,0.943089430894309
3.2597177028656006,426,584,0.7294520547945206,352,428,0.822429906542056,244,352,0.6931818181818182,0,17,0.0,129,129,1.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,3,3,1.0,10,10,1.0,10,10,1.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,7,7,1.0,7,7,1.0,7,7,1.0,0,7,0.0,7,7,1.0,7,7,1.0,552,718,0.7688022284122563,284,352,0.8068181818181818,452,584,0.773972602739726,523,679,0.7702503681885126,179,190,0.9421052631578948,76,83,0.9156626506024096,255,273,0.9340659340659341,169,178,0.949438202247191,64,69,0.927536231884058,232,246,0.943089430894309
3.305717945098877,431,584,0.738013698630137,357,428,0.8341121495327103,252,352,0.7159090909090909,0,17,0.0,129,129,1.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,3,3,1.0,10,10,1.0,10,10,1.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,7,7,1.0,7,7,1.0,7,7,1.0,0,7,0.0,7,7,1.0,7,7,1.0,557,718,0.775766016713092,289,352,0.8210227272727273,457,584,0.7825342465753424,528,679,0.7776141384388807,179,190,0.9421052631578948,76,83,0.9156626506024096,255,273,0.9340659340659341,169,178,0.949438202247191,64,69,0.927536231884058,232,246,0.943089430894309
3.5961878299713135,436,584,0.7465753424657534,362,428,0.8457943925233645,261,352,0.7414772727272727,0,17,0.0,129,129,1.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,3,3,1.0,10,10,1.0,10,10,1.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,7,7,1.0,7,7,1.0,7,7,1.0,0,7,0.0,7,7,1.0,7,7,1.0,562,718,0.7827298050139275,294,352,0.8352272727272727,462,584,0.791095890410959,533,679,0.7849779086892489,179,190,0.9421052631578948,76,83,0.9156626506024096,255,273,0.9340659340659341,169,178,0.949438202247191,64,69,0.927536231884058,232,246,0.943089430894309
3.710446834564209,441,584,0.7551369863013698,367,428,0.8574766355140186,269,352,0.7642045454545454,0,17,0.0,129,129,1.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,3,3,1.0,10,10,1.0,10,10,1.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,7,7,1.0,7,7,1.0,7,7,1.0,0,7,0.0,7,7,1.0,7,7,1.0,567,718,0.7896935933147632,299,352,0.8494318181818182,467,584,0.7996575342465754,538,679,0.792341678939617,179,190,0.9421052631578948,76,83,0.9156626506024096,255,273,0.9340659340659341,169,178,0.949438202247191,64,69,0.927536231884058,232,246,0.943089430894309
4.082722902297974,444,584,0.7602739726027398,370,428,0.8644859813084113,273,352,0.7755681818181818,0,17,0.0,129,129,1.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,3,3,1.0,10,10,1.0,10,10,1.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,7,7,1.0,7,7,1.0,7,7,1.0,0,7,0.0,7,7,1.0,7,7,1.0,570,718,0.7938718662952646,302,352,0.8579545454545454,470,584,0.8047945205479452,541,679,0.7967599410898379,179,190,0.9421052631578948,76,83,0.9156626506024096,255,273,0.9340659340659341,169,178,0.949438202247191,64,69,0.927536231884058,232,246,0.943089430894309
4.19658899307251,449,584,0.7688356164383562,375,428,0.8761682242990654,281,352,0.7982954545454546,0,17,0.0,129,129,1.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,3,3,1.0,10,10,1.0,10,10,1.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,7,7,1.0,7,7,1.0,7,7,1.0,0,7,0.0,7,7,1.0,7,7,1.0,575,718,0.8008356545961003,307,352,0.8721590909090909,475,584,0.8133561643835616,546,679,0.8041237113402062,179,190,0.9421052631578948,76,83,0.9156626506024096,255,273,0.9340659340659341,169,178,0.949438202247191,64,69,0.927536231884058,232,246,0.943089430894309
4.790349721908569,453,584,0.7756849315068494,379,428,0.8855140186915887,298,352,0.8465909090909091,0,17,0.0,129,129,1.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,3,3,1.0,10,10,1.0,10,10,1.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,7,7,1.0,7,7,1.0,7,7,1.0,0,7,0.0,7,7,1.0,7,7,1.0,579,718,0.8064066852367688,311,352,0.8835227272727273,479,584,0.8202054794520548,550,679,0.8100147275405007,179,190,0.9421052631578948,76,83,0.9156626506024096,255,273,0.9340659340659341,169,178,0.949438202247191,64,69,0.927536231884058,232,246,0.943089430894309
4.920382976531982,458,584,0.7842465753424658,384,428,0.897196261682243,306,352,0.8693181818181818,0,17,0.0,129,129,1.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,3,3,1.0,10,10,1.0,10,10,1.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,7,7,1.0,7,7,1.0,7,7,1.0,0,7,0.0,7,7,1.0,7,7,1.0,584,718,0.8133704735376045,316,352,0.8977272727272727,484,584,0.8287671232876712,555,679,0.8173784977908689,179,190,0.9421052631578948,76,83,0.9156626506024096,255,273,0.9340659340659341,169,178,0.949438202247191,64,69,0.927536231884058,232,246,0.943089430894309
